6.551685,6.439949,7.082825
6.561713,6.439949,7.083547
6.571741,6.439949,7.084269
6.581769,6.439949,7.084991
6.591768,6.439949,7.085715
6.601796,6.439949,7.086437
6.611824,6.439949,7.087157
6.621881,6.439949,7.087879
6.631909,6.439949,7.088601
6.641937,6.439949,7.089323
6.651994,6.439949,7.090045
6.662022,6.439949,7.090767
6.67205,6.439949,7.091487
6.682078,6.439949,7.092209
6.692135,6.439949,7.092931
6.702163,6.439949,7.093655
6.712191,6.439949,7.094377
6.722219,6.439949,7.095099
6.732247,6.439949,7.095823
6.742275,6.439949,7.096545
6.752332,6.439949,7.097267
6.76236,6.439949,7.09799
6.772359,6.439949,7.098714
6.782387,6.439949,7.099436
6.792415,6.439949,7.100158
6.802443,6.439949,7.10088
6.8125,6.439949,7.101602
6.822528,6.439949,7.102324
6.832556,6.439949,7.103048
6.340893,6.439949,7.10377
6.350921,6.439949,7.10449
6.360949,6.439949,7.105212
6.371006,6.439949,7.105934
6.381034,6.449947,7.106656
6.391062,6.449947,7.10738
6.401119,6.449947,7.108102
6.411148,6.449947,7.108824
6.421175,6.449947,7.073444
6.431203,6.449947,7.074166
6.44126,6.449947,7.074888
6.451318,6.449947,7.075612
6.461346,6.449947,7.076334
6.471374,6.449947,7.077056
6.481401,6.449947,7.07778
6.491459,6.449947,7.078503
6.501487,6.449947,7.079225
6.511544,6.449947,7.079947
6.521572,6.449947,7.080671
6.5316,6.449947,7.081395
6.541628,6.449947,7.082117
6.551656,6.449947,7.082839
6.561684,6.449947,7.083561
6.571712,6.449947,7.084285
6.58174,6.449947,7.085007
6.591768,6.449947,7.085731
6.601796,6.449947,7.086453
6.611853,6.449947,7.087175
6.621881,6.449947,7.087897
6.631909,6.449947,7.088619
6.641937,6.449947,7.089341
6.651994,6.449947,7.090063
6.662022,6.449947,7.090785
6.67205,6.449947,7.091507
6.682078,6.449947,7.092229
6.692106,6.449947,7.092953
6.702163,6.449947,7.093675
6.712191,6.449947,7.094397
6.722219,6.449947,7.095119
6.732276,6.449947,7.095843
6.742304,6.449947,7.096565
6.752332,6.449947,7.097287
6.76236,6.449947,7.09801
6.772388,6.449947,7.098732
6.782416,6.449947,7.099456
6.792444,6.449947,7.100178
6.802472,6.449947,7.1009
6.8125,6.449947,7.101624
6.822528,6.449947,7.102346
6.832556,6.449947,7.103068
6.340922,6.449947,7.10379
6.35095,6.449947,7.104512
6.360978,6.449947,7.105234
6.371036,6.449947,7.105956
6.381063,6.459946,7.106678
6.391091,6.459946,7.1074
6.401148,6.459946,7.108122
6.411177,6.459946,7.108844
6.421205,6.459946,7.073466
6.431262,6.459946,7.074188
6.441289,6.459946,7.07491
6.451347,6.459946,7.075634
6.461375,6.459946,7.076356
6.471432,6.459946,7.077078
6.48146,6.459946,7.077803
6.491488,6.459946,7.078525
6.501516,6.459946,7.079247
6.511573,6.459946,7.079971
6.521601,6.459946,7.080693
6.531629,6.459946,7.081417
6.541686,6.459946,7.082139
6.551714,6.459946,7.082863
6.561742,6.459946,7.083585
6.571741,6.459946,7.084307
6.581769,6.459946,7.085029
6.591797,6.459946,7.085753
6.601825,6.459946,7.086475
6.611882,6.459946,7.087197
6.62191,6.459946,7.087921
6.631938,6.459946,7.088643
6.641966,6.459946,7.089365
6.652023,6.459946,7.090085
6.662022,6.459946,7.090807
6.67205,6.459946,7.091529
6.682049,6.459946,7.092251
6.692077,6.459946,7.092975
6.702105,6.459946,7.093697
6.712133,6.459946,7.094419
6.722161,6.459946,7.095141
6.732218,6.459946,7.095866
6.742188,6.459946,7.096585
6.752215,6.459946,7.097307
6.762214,6.459946,7.098027
6.772242,6.459946,7.098749
6.78227,6.459946,7.099471
6.792298,6.459946,7.100193
6.802326,6.459946,7.100915
6.812354,6.459946,7.10164
6.822382,6.459946,7.102357
6.832439,6.459946,7.103079
6.330924,6.459946,7.103799
6.340951,6.459946,7.104521
6.350979,6.459946,7.105243
6.361008,6.459946,7.105965
6.371065,6.469945,7.106687
6.381093,6.469945,7.107409
6.39112,6.469945,7.108131
6.401178,6.469945,7.108856
6.411235,6.469945,7.072766
6.421263,6.469945,7.073488
6.431291,6.469945,7.07421
6.441289,6.469945,7.074932
6.451318,6.469945,7.075657
6.461346,6.469945,7.076379
6.471403,6.469945,7.077101
6.481431,6.469945,7.077825
6.491459,6.469945,7.078549
6.501487,6.469945,7.079271
6.511544,6.469945,7.079993
6.521513,6.469945,7.080713
6.531541,6.469945,7.081435
6.54157,6.469945,7.082157
6.551598,6.469945,7.082881
6.561625,6.469945,7.083603
6.571653,6.469945,7.084325
6.581681,6.469945,7.085047
6.59168,6.469945,7.085771
6.601708,6.469945,7.086489
6.611736,6.469945,7.087211
6.621793,6.469945,7.087933
6.631821,6.469945,7.088655
6.64185,6.469945,7.089377
6.651877,6.469945,7.090099
6.661905,6.469945,7.090821
6.671933,6.469945,7.091541
6.681961,6.469945,7.092263
6.691989,6.469945,7.092985
6.702017,6.469945,7.093709
6.712045,6.469945,7.094431
6.722073,6.469945,7.095153
6.732101,6.469945,7.095875
6.742158,6.469945,7.096597
6.752186,6.469945,7.097319
6.762243,6.469945,7.098041
6.772272,6.469945,7.098763
6.7823,6.469945,7.099485
6.792327,6.469945,7.100207
6.802355,6.469945,7.100929
6.812413,6.469945,7.101651
6.822441,6.469945,7.102375
6.832469,6.469945,7.103097
6.842496,6.469945,7.103821
6.330836,6.469945,7.104543
6.340893,6.469945,7.105265
6.350921,6.469945,7.105987
6.360949,6.469945,7.106709
6.371006,6.479944,7.107434
6.381034,6.479944,7.108156
6.391062,6.479944,7.108878
6.401119,6.479944,7.1096
6.411148,6.479944,7.07278
6.421175,6.479944,7.073504
6.431232,6.479944,7.074226
6.44126,6.479944,7.074948
6.451318,6.479944,7.075672
6.461346,6.479944,7.076394
6.471403,6.479944,7.077116
6.481431,6.479944,7.07784
6.491459,6.479944,7.078563
6.501487,6.479944,7.079285
6.511544,6.479944,7.080009
6.521572,6.479944,7.080731
6.5316,6.479944,7.081455
6.541628,6.479944,7.082177
6.551656,6.479944,7.082901
6.561684,6.479944,7.083623
6.571712,6.479944,7.084345
6.58174,6.479944,7.085067
6.591768,6.479944,7.085791
6.601796,6.479944,7.086513
6.611824,6.479944,7.087235
6.621881,6.479944,7.087957
6.631909,6.479944,7.088679
6.641937,6.479944,7.089401
6.651994,6.479944,7.090123
6.662022,6.479944,7.090845
6.67205,6.479944,7.091567
6.682078,6.479944,7.092289
6.692106,6.479944,7.093011
6.702134,6.479944,7.093735
6.712162,6.479944,7.094457
6.72219,6.479944,7.095179
6.732247,6.479944,7.095903
6.742275,6.479944,7.096625
6.752303,6.479944,7.097347
6.762331,6.479944,7.098069
6.772359,6.479944,7.098792
6.782387,6.479944,7.099514
6.792415,6.479944,7.100236
6.802443,6.479944,7.100958
6.8125,6.479944,7.101682
6.822528,6.479944,7.102404
6.832556,6.479944,7.103126
6.842613,6.479944,7.103848
6.330865,6.479944,7.10457
6.340893,6.479944,7.105292
6.350921,6.479944,7.106014
6.36092,6.479944,7.106736
6.370948,6.489943,7.10746
6.381005,6.489943,7.108182
6.391033,6.489943,7.108904
6.40109,6.489943,7.109628
6.411118,6.489943,7.072802
6.421175,6.489943,7.073524
6.431203,6.489943,7.074246
6.44126,6.489943,7.074966
6.451318,6.489943,7.075688
6.461346,6.489943,7.076412
6.471374,6.489943,7.077134
6.481401,6.489943,7.077858
6.49143,6.489943,7.07858
6.501487,6.489943,7.079305
6.511515,6.489943,7.080027
6.521543,6.489943,7.080751
6.53157,6.489943,7.081475
6.541628,6.489943,7.082197
6.551656,6.489943,7.082919
6.561684,6.489943,7.083641
6.571712,6.489943,7.084363
6.58174,6.489943,7.085087
6.591768,6.489943,7.085809
6.601796,6.489943,7.086531
6.611824,6.489943,7.087253
6.621881,6.489943,7.087977
6.631909,6.489943,7.088699
6.641937,6.489943,7.089421
6.651994,6.489943,7.090143
6.662022,6.489943,7.090865
6.67205,6.489943,7.091587
6.682078,6.489943,7.092309
6.692106,6.489943,7.093031
6.702163,6.489943,7.093755
6.712191,6.489943,7.094477
6.722219,6.489943,7.095199
6.732247,6.489943,7.095923
6.742275,6.489943,7.096645
6.752303,6.489943,7.097367
6.76236,6.489943,7.098089
6.772388,6.489943,7.098812
6.782416,6.489943,7.099536
6.792444,6.489943,7.100258
6.802472,6.489943,7.10098
6.8125,6.489943,7.101702
6.822528,6.489943,7.102424
6.832556,6.489943,7.103146
6.842584,6.489943,7.10387
6.330924,6.489943,7.104592
6.340951,6.489943,7.105314
6.35095,6.489943,7.106036
6.360978,6.489943,7.106758
6.371036,6.499942,7.10748
6.381063,6.499942,7.108202
6.391091,6.499942,7.108924
6.401148,6.499942,7.109646
6.411206,6.499942,7.072826
6.421234,6.499942,7.073548
6.431262,6.499942,7.074268
6.441289,6.499942,7.07499
6.451318,6.499942,7.075714
6.461346,6.499942,7.076436
6.471403,6.499942,7.077158
6.481431,6.499942,7.077883
6.491488,6.499942,7.078607
6.501516,6.499942,7.079329
6.511544,6.499942,7.080051
6.521572,6.499942,7.080773
6.531629,6.499942,7.081495
6.541657,6.499942,7.082217
6.551685,6.499942,7.082941
6.561713,6.499942,7.083663
6.57177,6.499942,7.084387
6.581798,6.499942,7.085109
6.591826,6.499942,7.085831
6.601854,6.499942,7.086553
6.611911,6.499942,7.087277
6.621939,6.499942,7.087999
6.631967,6.499942,7.088721
6.641995,6.499942,7.089443
6.652052,6.499942,7.090167
6.66208,6.499942,7.090889
6.672108,6.499942,7.091611
6.682136,6.499942,7.092333
6.692164,6.499942,7.093057
6.702192,6.499942,7.09378
6.71222,6.499942,7.094502
6.722248,6.499942,7.095224
6.732276,6.499942,7.095948
6.742333,6.499942,7.09667
6.752361,6.499942,7.097392
6.762389,6.499942,7.098114
6.772417,6.499942,7.098836
6.782445,6.499942,7.099558
6.792473,6.499942,7.10028
6.802501,6.499942,7.101002
6.812558,6.499942,7.101724
6.822586,6.499942,7.102448
6.832644,6.499942,7.10317
6.842671,6.499942,7.103892
6.330778,6.499942,7.104614
6.340806,6.499942,7.105336
6.350863,6.499942,7.106058
6.360891,6.499942,7.10678
6.370948,6.509941,7.107504
6.380976,6.509941,7.108226
6.391033,6.509941,7.10895
6.40109,6.509941,7.109672
6.411118,6.509941,7.072836
6.421146,6.509941,7.073558
6.431174,6.509941,7.074282
6.441202,6.509941,7.075004
6.451259,6.509941,7.075728
6.461287,6.509941,7.07645
6.471344,6.509941,7.077174
6.481372,6.509941,7.077898
6.4914,6.509941,7.07862
6.501458,6.509941,7.079342
6.511486,6.509941,7.080064
6.521513,6.509941,7.080786
6.531541,6.509941,7.081511
6.54157,6.509941,7.082233
6.551598,6.509941,7.082957
6.561625,6.509941,7.083679
6.571653,6.509941,7.084401
6.581681,6.509941,7.085125
6.591739,6.509941,7.085847
6.601767,6.509941,7.086569
6.611794,6.509941,7.087291
6.621851,6.509941,7.088013
6.63188,6.509941,7.088735
6.641908,6.509941,7.089457
6.651965,6.509941,7.090179
6.661963,6.509941,7.090901
6.671992,6.509941,7.091625
6.68202,6.509941,7.092347
6.692048,6.509941,7.093069
6.702105,6.509941,7.093793
6.712133,6.509941,7.094515
6.722161,6.509941,7.095237
6.732189,6.509941,7.095961
6.742217,6.509941,7.096681
6.752274,6.509941,7.097403
6.762302,6.509941,7.098125
6.77233,6.509941,7.098847
6.782358,6.509941,7.099571
6.792415,6.509941,7.100293
6.802443,6.509941,7.101015
6.812471,6.509941,7.101737
6.822499,6.509941,7.102459
6.832527,6.509941,7.103184
6.842555,6.509941,7.103906
6.330924,6.509941,7.104628
6.340951,6.509941,7.10535
6.350979,6.509941,7.106074
6.361008,6.509941,7.106796
6.371065,6.519939,7.107518
6.381093,6.519939,7.10824
6.39112,6.519939,7.108962
6.401178,6.519939,7.109684
6.411206,6.519939,7.072866
6.421234,6.519939,7.073588
6.431262,6.519939,7.07431
6.441319,6.519939,7.075032
6.451347,6.519939,7.075757
6.461375,6.519939,7.076479
6.471432,6.519939,7.077201
6.48146,6.519939,7.077925
6.491517,6.519939,7.078647
6.501516,6.519939,7.079369
6.511544,6.519939,7.080091
6.521572,6.519939,7.080815
6.531629,6.519939,7.081537
6.541657,6.519939,7.082259
6.551685,6.519939,7.082983
6.561713,6.519939,7.083705
6.57177,6.519939,7.084429
6.581798,6.519939,7.085149
6.591826,6.519939,7.085871
6.601854,6.519939,7.086593
6.611882,6.519939,7.087317
6.62191,6.519939,7.088039
6.631938,6.519939,7.088761
6.641966,6.519939,7.089483
6.652023,6.519939,7.090207
6.662051,6.519939,7.090929
6.672079,6.519939,7.091651
6.682107,6.519939,7.092373
6.692135,6.519939,7.093095
6.702163,6.519939,7.093817
6.712191,6.519939,7.094539
6.722219,6.519939,7.095261
6.732276,6.519939,7.095986
6.742304,6.519939,7.096708
6.752332,6.519939,7.09743
6.76236,6.519939,7.098152
6.772388,6.519939,7.098874
6.782416,6.519939,7.099596
6.792444,6.519939,7.100318
6.802472,6.519939,7.10104
6.812529,6.519939,7.101764
6.822557,6.519939,7.102486
6.832614,6.519939,7.103208
6.842642,6.519939,7.10393
6.330836,6.519939,7.104652
6.340864,6.519939,7.105374
6.350892,6.519939,7.106096
6.36092,6.519939,7.106818
6.370977,6.529938,7.107542
6.381005,6.529938,7.108264
6.391033,6.529938,7.108988
6.40109,6.529938,7.10971
6.411148,6.529938,7.07288
6.421175,6.529938,7.073602
6.431232,6.529938,7.074324
6.44126,6.529938,7.075046
6.451318,6.529938,7.07577
6.461346,6.529938,7.076492
6.471344,6.529938,7.077214
6.481372,6.529938,7.077938
6.4914,6.529938,7.078663
6.501458,6.529938,7.079385
6.511486,6.529938,7.080109
6.521484,6.529938,7.080831
6.531512,6.529938,7.081555
6.54154,6.529938,7.082277
6.551569,6.529938,7.082997
6.561625,6.529938,7.083719
6.571653,6.529938,7.084441
6.581681,6.529938,7.085165
6.591739,6.529938,7.085887
6.601767,6.529938,7.086607
6.611794,6.529938,7.087329
6.621793,6.529938,7.088051
6.631821,6.529938,7.088773
6.64185,6.529938,7.089497
6.651877,6.529938,7.090219
6.661934,6.529938,7.090941
6.671962,6.529938,7.091665
6.681991,6.529938,7.092387
6.692019,6.529938,7.093109
6.702075,6.529938,7.093829
6.712103,6.529938,7.094551
6.722132,6.529938,7.095273
6.73216,6.529938,7.095995
6.742188,6.529938,7.096719
6.752215,6.529938,7.097441
6.762243,6.529938,7.098163
6.772272,6.529938,7.098885
6.7823,6.529938,7.099609
6.792327,6.529938,7.100331
6.802355,6.529938,7.101053
6.812383,6.529938,7.101775
6.822412,6.529938,7.102497
6.832439,6.529938,7.103219
6.842467,6.529938,7.103941
6.330894,6.529938,7.104663
6.340922,6.529938,7.105385
6.35095,6.529938,7.106107
6.36092,6.529938,7.106829
6.370948,6.539937,7.107551
6.381005,6.539937,7.108274
6.391033,6.539937,7.108996
6.40109,6.539937,7.109718
6.411148,6.539937,7.072904
6.421175,6.539937,7.073626
6.431232,6.539937,7.074348
6.44126,6.539937,7.075066
6.451318,6.539937,7.075788
6.461346,6.539937,7.076512
6.471403,6.539937,7.077234
6.48146,6.539937,7.077958
6.491488,6.539937,7.078683
6.501487,6.539937,7.079405
6.511544,6.539937,7.080129
6.521572,6.539937,7.080851
6.5316,6.539937,7.081575
6.541657,6.539937,7.082297
6.551685,6.539937,7.083021
6.561713,6.539937,7.083745
6.57177,6.539937,7.084467
6.581798,6.539937,7.085187
6.591797,6.539937,7.085911
6.601825,6.539937,7.086633
6.611853,6.539937,7.087355
6.621881,6.539937,7.088079
6.631909,6.539937,7.088801
6.641937,6.539937,7.089523
6.651994,6.539937,7.090247
6.662022,6.539937,7.090969
6.67205,6.539937,7.091689
6.682049,6.539937,7.092411
6.692077,6.539937,7.093133
6.702105,6.539937,7.093855
6.712133,6.539937,7.094577
6.72219,6.539937,7.095299
6.732218,6.539937,7.096023
6.742246,6.539937,7.096745
6.752303,6.539937,7.097467
6.762331,6.539937,7.098187
6.772359,6.539937,7.098909
6.782387,6.539937,7.099631
6.792415,6.539937,7.100353
6.802443,6.539937,7.101078
6.812471,6.539937,7.1018
6.822499,6.539937,7.102522
6.832556,6.539937,7.103246
6.842584,6.539937,7.103968
6.330836,6.539937,7.10469
6.340893,6.539937,7.105412
6.350921,6.539937,7.106134
6.360949,6.539937,7.106856
6.371006,6.549936,7.107578
6.381034,6.549936,7.1083
6.391062,6.549936,7.109024
6.401119,6.549936,7.109746
6.411118,6.549936,7.07292
6.421146,6.549936,7.073644
6.431174,6.549936,7.074366
6.441202,6.549936,7.075088
6.451201,6.549936,7.075812
6.461229,6.549936,7.076534
6.471257,6.549936,7.077256
6.481285,6.549936,7.07798
6.491313,6.549936,7.0787
6.50137,6.549936,7.079422
6.511398,6.549936,7.080144
6.521426,6.549936,7.080866
6.531454,6.549936,7.081586
6.541453,6.549936,7.082308
6.551481,6.549936,7.08303
6.561538,6.549936,7.083752
6.571566,6.549936,7.084474
6.581594,6.549936,7.085199
6.591622,6.549936,7.085921
6.601679,6.549936,7.086643
6.611707,6.549936,7.087365
6.621735,6.549936,7.088084
6.631763,6.549936,7.088806
6.641791,6.549936,7.089531
6.651819,6.549936,7.090253
6.661847,6.549936,7.090975
6.671875,6.549936,7.091697
6.681903,6.549936,7.092421
6.691931,6.549936,7.093143
6.701959,6.549936,7.093865
6.711987,6.549936,7.094587
6.722015,6.549936,7.095309
6.732072,6.549936,7.096031
6.7421,6.549936,7.096753
6.752128,6.549936,7.097475
6.762156,6.549936,7.098197
6.772213,6.549936,7.098919
6.782241,6.549936,7.099641
6.792269,6.549936,7.100363
6.802297,6.549936,7.101085
6.812325,6.549936,7.101809
6.822353,6.549936,7.102531
6.832381,6.549936,7.103253
6.842409,6.549936,7.103975
6.330924,6.549936,7.104699
6.340951,6.549936,7.105421
6.350979,6.549936,7.106143
6.361008,6.549936,7.106865
6.371065,6.559935,7.107587
6.381093,6.559935,7.108309
6.39115,6.559935,7.109031
6.401178,6.559935,7.109753
6.411235,6.559935,7.072946
6.421263,6.559935,7.073668
6.431291,6.559935,7.07439
6.441319,6.559935,7.075112
6.451347,6.559935,7.075837
6.461375,6.559935,7.076559
6.471432,6.559935,7.077283
6.48146,6.559935,7.078005
6.491488,6.559935,7.078729
6.501516,6.559935,7.079451
6.511573,6.559935,7.080173
6.521601,6.559935,7.080895
6.531629,6.559935,7.081617
6.541657,6.559935,7.082339
6.551685,6.559935,7.083063
6.561713,6.559935,7.083785
6.57177,6.559935,7.084507
6.581798,6.559935,7.085229
6.591826,6.559935,7.085953
6.601883,6.559935,7.086675
6.611911,6.559935,7.087397
6.621939,6.559935,7.088119
6.631967,6.559935,7.088841
6.641995,6.559935,7.089563
6.652023,6.559935,7.090287
6.662051,6.559935,7.091009
6.672079,6.559935,7.091731
6.682107,6.559935,7.092455
6.692135,6.559935,7.093177
6.702163,6.559935,7.093899
6.712191,6.559935,7.094621
6.722219,6.559935,7.095344
6.732247,6.559935,7.096066
6.742304,6.559935,7.096788
6.752332,6.559935,7.09751
6.76236,6.559935,7.098232
6.772388,6.559935,7.098954
6.782416,6.559935,7.099676
6.792444,6.559935,7.100398
6.802472,6.559935,7.10112
6.8125,6.559935,7.101842
6.822528,6.559935,7.102566
6.832585,6.559935,7.103288
6.842613,6.559935,7.10401
6.340922,6.559935,7.104732
6.35095,6.559935,7.105454
6.360978,6.559935,7.106176
6.371036,6.559935,7.106898
6.381093,6.569933,7.10762
6.39112,6.569933,7.108342
6.401178,6.569933,7.109066
6.411235,6.569933,7.109788
6.421263,6.569933,7.073686
6.43132,6.569933,7.074408
6.441348,6.569933,7.07513
6.451405,6.569933,7.075854
6.461433,6.569933,7.076579
6.47149,6.569933,7.077301
6.481518,6.569933,7.078025
6.491546,6.569933,7.078749
6.501574,6.569933,7.079471
6.511631,6.569933,7.080195
6.521659,6.569933,7.080917
6.531687,6.569933,7.081641
6.541744,6.569933,7.082363
6.551773,6.569933,7.083087
6.5618,6.569933,7.083809
6.571828,6.569933,7.084531
6.581856,6.569933,7.085253
6.591884,6.569933,7.085977
6.601912,6.569933,7.086699
6.611969,6.569933,7.087421
6.621997,6.569933,7.088145
6.632055,6.569933,7.088867
6.642083,6.569933,7.08959
6.652111,6.569933,7.090312
6.662138,6.569933,7.091034
6.672166,6.569933,7.091756
6.682195,6.569933,7.092478
6.692223,6.569933,7.093202
6.70225,6.569933,7.093924
6.712278,6.569933,7.094648
6.722306,6.569933,7.09537
6.732335,6.569933,7.096092
6.742392,6.569933,7.096814
6.752419,6.569933,7.097536
6.762476,6.569933,7.098258
6.772505,6.569933,7.09898
6.782533,6.569933,7.099702
6.792561,6.569933,7.100424
6.802588,6.569933,7.101146
6.812587,6.569933,7.101868
6.822616,6.569933,7.102592
6.832673,6.569933,7.103314
6.340951,6.569933,7.104038
6.351008,6.569933,7.10476
6.361037,6.569933,7.105482
6.371094,6.569933,7.106204
6.381151,6.579932,7.106926
6.391179,6.579932,7.107646
6.401236,6.579932,7.108368
6.411293,6.579932,7.109092
6.421321,6.579932,7.073708
6.431349,6.579932,7.074432
6.441377,6.579932,7.075155
6.451405,6.579932,7.075879
6.461433,6.579932,7.076603
6.47149,6.579932,7.077325
6.481518,6.579932,7.078049
6.491546,6.579932,7.078773
6.501574,6.579932,7.079495
6.511631,6.579932,7.080217
6.521659,6.579932,7.080939
6.531716,6.579932,7.081661
6.541744,6.579932,7.082383
6.551773,6.579932,7.083107
6.56183,6.579932,7.083829
6.571857,6.579932,7.084551
6.581885,6.579932,7.085273
6.591914,6.579932,7.085997
6.601942,6.579932,7.086719
6.611999,6.579932,7.087443
6.622026,6.579932,7.088165
6.632084,6.579932,7.088887
6.642112,6.579932,7.089612
6.65214,6.579932,7.090334
6.662168,6.579932,7.091056
6.672225,6.579932,7.091778
6.682253,6.579932,7.0925
6.692281,6.579932,7.093224
6.702309,6.579932,7.093946
6.712337,6.579932,7.09467
6.722365,6.579932,7.095392
6.732393,6.579932,7.096114
6.74245,6.579932,7.096836
6.752478,6.579932,7.09756
6.762535,6.579932,7.098282
6.772563,6.579932,7.099004
6.782591,6.579932,7.099726
6.792648,6.579932,7.100448
6.802676,6.579932,7.10117
6.812704,6.579932,7.101892
6.822732,6.579932,7.102616
6.832789,6.579932,7.103338
6.340922,6.579932,7.104062
6.35095,6.579932,7.104784
6.360978,6.579932,7.105506
6.371036,6.579932,7.106231
6.381093,6.589931,7.106953
6.39112,6.589931,7.107675
6.401178,6.589931,7.108397
6.411235,6.589931,7.109121
6.421263,6.589931,7.073726
6.431291,6.589931,7.074448
6.441319,6.589931,7.07517
6.451318,6.589931,7.075894
6.461346,6.589931,7.076619
6.471374,6.589931,7.077341
6.481431,6.589931,7.078065
6.491488,6.589931,7.078789
6.501516,6.589931,7.079511
6.511573,6.589931,7.080233
6.521601,6.589931,7.080955
6.531629,6.589931,7.081675
6.541686,6.589931,7.082397
6.551714,6.589931,7.083119
6.561742,6.589931,7.083843
6.571741,6.589931,7.084567
6.581769,6.589931,7.085289
6.591797,6.589931,7.086013
6.601825,6.589931,7.086735
6.611824,6.589931,7.087457
6.621851,6.589931,7.088181
6.63188,6.589931,7.088903
6.641879,6.589931,7.089625
6.651906,6.589931,7.090345
6.661934,6.589931,7.091067
6.671992,6.589931,7.091789
6.68202,6.589931,7.092511
6.692019,6.589931,7.093231
6.702046,6.589931,7.093953
6.712074,6.589931,7.094675
6.722073,6.589931,7.095395
6.732101,6.589931,7.096117
6.742129,6.589931,7.096839
6.752157,6.589931,7.097563
6.762214,6.589931,7.098285
6.772242,6.589931,7.099005
6.78227,6.589931,7.099727
6.792298,6.589931,7.100449
6.802326,6.589931,7.101169
6.812354,6.589931,7.101891
6.822382,6.589931,7.102613
6.832439,6.589931,7.103335
6.35095,6.589931,7.104059
6.36092,6.589931,7.104781
6.370948,6.589931,7.105503
6.381005,6.589931,7.106225
6.391033,6.59993,7.106947
6.40109,6.59993,7.107669
6.411118,6.59993,7.108391
6.421146,6.59993,7.109116
6.431145,6.59993,7.074468
6.441173,6.59993,7.075186
6.45123,6.59993,7.075908
6.461258,6.59993,7.076632
6.471286,6.59993,7.077354
6.481314,6.59993,7.078078
6.491342,6.59993,7.0788
6.501399,6.59993,7.079522
6.511427,6.59993,7.080242
6.521455,6.59993,7.080964
6.531483,6.59993,7.081688
6.541511,6.59993,7.08241
6.551539,6.59993,7.083132
6.561596,6.59993,7.083854
6.571624,6.59993,7.084576
6.581623,6.59993,7.085301
6.591651,6.59993,7.086023
6.601679,6.59993,7.086745
6.611707,6.59993,7.087467
6.621764,6.59993,7.088189
6.631792,6.59993,7.088911
6.641791,6.59993,7.089635
6.651819,6.59993,7.090357
6.661847,6.59993,7.091077
6.671875,6.59993,7.091799
6.681903,6.59993,7.092521
6.691931,6.59993,7.093243
6.701959,6.59993,7.093967
6.711987,6.59993,7.094689
6.722015,6.59993,7.095409
6.732043,6.59993,7.096131
6.742071,6.59993,7.096853
6.752099,6.59993,7.097575
6.762156,6.59993,7.098297
6.772184,6.59993,7.099019
6.782212,6.59993,7.099741
6.792269,6.59993,7.100463
6.802297,6.59993,7.101185
6.812325,6.59993,7.101907
6.822353,6.59993,7.102629
6.832381,6.59993,7.103351
6.350979,6.59993,7.104075
6.361037,6.59993,7.104797
6.371094,6.59993,7.105519
6.381122,6.59993,7.106243
6.391179,6.609929,7.106965
6.401236,6.609929,7.107687
6.411293,6.609929,7.108409
6.421321,6.609929,7.109131
6.431349,6.609929,7.07449
6.441406,6.609929,7.075215
6.451434,6.609929,7.075939
6.461462,6.609929,7.076661
6.471519,6.609929,7.077385
6.481547,6.609929,7.078109
6.491604,6.609929,7.078833
6.501633,6.609929,7.079555
6.51169,6.609929,7.080277
6.521718,6.609929,7.081001
6.531745,6.609929,7.081723
6.541773,6.609929,7.082445
6.551802,6.609929,7.083169
6.561859,6.609929,7.083891
6.571887,6.609929,7.084615
6.581914,6.609929,7.085337
6.591943,6.609929,7.086062
6.601971,6.609929,7.086784
6.611999,6.609929,7.087506
6.622026,6.609929,7.088228
6.632084,6.609929,7.08895
6.642112,6.609929,7.089674
6.65214,6.609929,7.090396
6.662168,6.609929,7.091118
6.672225,6.609929,7.09184
6.682253,6.609929,7.092562
6.69231,6.609929,7.093284
6.702338,6.609929,7.094006
6.712366,6.609929,7.09473
6.722394,6.609929,7.095452
6.732422,6.609929,7.096174
6.742421,6.609929,7.096896
6.752449,6.609929,7.09762
6.762506,6.609929,7.098342
6.772534,6.609929,7.099066
6.782562,6.609929,7.099788
6.79259,6.609929,7.10051
6.802618,6.609929,7.101232
6.812646,6.609929,7.101954
6.822674,6.609929,7.102674
6.350921,6.609929,7.103396
6.360949,6.609929,7.10412
6.371006,6.609929,7.104842
6.381034,6.609929,7.105564
6.391062,6.619928,7.106286
6.401119,6.619928,7.107008
6.411148,6.619928,7.10773
6.421175,6.619928,7.108452
6.431203,6.619928,7.074506
6.441231,6.619928,7.075228
6.451289,6.619928,7.075952
6.461317,6.619928,7.076674
6.471344,6.619928,7.077396
6.481372,6.619928,7.07812
6.4914,6.619928,7.078842
6.501429,6.619928,7.079564
6.511456,6.619928,7.080286
6.521484,6.619928,7.081009
6.531541,6.619928,7.081733
6.54157,6.619928,7.082455
6.551598,6.619928,7.083177
6.561625,6.619928,7.083899
6.571653,6.619928,7.084621
6.581681,6.619928,7.085343
6.59171,6.619928,7.086065
6.601767,6.619928,7.086787
6.611794,6.619928,7.087511
6.621822,6.619928,7.088233
6.631851,6.619928,7.088955
6.641879,6.619928,7.089677
6.651936,6.619928,7.090399
6.661963,6.619928,7.091121
6.671992,6.619928,7.091843
6.68202,6.619928,7.092567
6.692048,6.619928,7.093289
6.702105,6.619928,7.094011
6.712133,6.619928,7.094733
