# Produced from Neptec List: data/FC3Pit17S0.5mmX0.5mmRaw.csv
# Units: um
# x interval: 0.004963
# y interval: 0.004935
# rows: 100
# columns: 100
# vertical resolution: 0.100000
# 
# x, y, z
6326.00000000,5854.70000000,5898.50000000
6331.00000000,5854.70000000,5928.20000000
6336.00000000,5854.70000000,5935.40000000
6341.00000000,5854.70000000,5893.80000000
6346.10000000,5854.70000000,5880.30000000
6351.00000000,5854.70000000,5899.90000000
6356.10000000,5854.70000000,5905.40000000
6361.10000000,5854.70000000,5922.40000000
6366.10000000,5854.70000000,5881.50000000
6371.10000000,5854.70000000,5810.50000000
6376.10000000,5854.70000000,5834.90000000
6381.10000000,5854.70000000,5858.30000000
6386.10000000,5854.70000000,5870.70000000
6391.10000000,5854.70000000,5887.30000000
6396.20000000,5854.70000000,5911.60000000
5900.00000000,5859.70000000,5923.80000000
5905.00000000,5859.70000000,5913.30000000
5910.00000000,5859.70000000,5903.40000000
5915.00000000,5859.70000000,5921.50000000
5920.00000000,5859.70000000,5954.60000000
5925.00000000,5859.70000000,5961.60000000
5930.00000000,5859.70000000,5973.40000000
5935.00000000,5859.70000000,6012.30000000
5940.00000000,5859.70000000,5994.30000000
5945.10000000,5859.70000000,5947.20000000
5950.10000000,5859.70000000,5963.20000000
5955.10000000,5859.70000000,5972.60000000
5960.10000000,5859.70000000,5967.60000000
5965.10000000,5859.70000000,5965.20000000
5970.10000000,5859.70000000,5937.00000000
5975.10000000,5859.70000000,5920.10000000
5980.10000000,5859.70000000,5918.80000000
5985.20000000,5859.70000000,5920.50000000
5990.20000000,5859.70000000,5929.00000000
5995.20000000,5859.70000000,5934.30000000
6000.20000000,5859.70000000,5947.20000000
6005.20000000,5859.70000000,5966.10000000
6010.20000000,5859.70000000,5986.60000000
6015.20000000,5859.70000000,6003.70000000
6020.30000000,5859.70000000,6013.80000000
6025.30000000,5859.70000000,6015.60000000
6030.30000000,5859.70000000,6011.30000000
6035.30000000,5859.70000000,6005.80000000
6040.30000000,5859.70000000,5928.50000000
6045.30000000,5859.70000000,5865.70000000
6050.30000000,5859.70000000,5886.00000000
6055.40000000,5859.70000000,5915.30000000
6060.40000000,5859.70000000,5929.40000000
6065.40000000,5859.70000000,5941.90000000
6070.40000000,5859.70000000,5951.50000000
6075.40000000,5859.70000000,5950.50000000
6080.40000000,5859.70000000,5958.10000000
6085.40000000,5859.70000000,5963.90000000
6090.40000000,5859.70000000,5899.70000000
6095.40000000,5859.70000000,5880.90000000
6100.50000000,5859.70000000,5900.50000000
6105.50000000,5859.70000000,5910.60000000
6110.50000000,5859.70000000,5910.70000000
6115.50000000,5859.70000000,5921.40000000
6120.50000000,5859.70000000,5937.10000000
6125.50000000,5859.70000000,5952.70000000
6130.50000000,5859.70000000,5947.00000000
6135.60000000,5859.70000000,5941.40000000
6140.60000000,5859.70000000,5940.50000000
6145.60000000,5859.70000000,5934.90000000
6150.60000000,5859.70000000,5900.60000000
6155.60000000,5859.70000000,5899.70000000
6160.60000000,5859.70000000,5918.90000000
6165.60000000,5859.70000000,5891.30000000
6170.60000000,5859.70000000,5836.70000000
6175.60000000,5859.70000000,5836.60000000
6180.60000000,5859.70000000,5847.70000000
6185.70000000,5859.70000000,5833.00000000
6190.70000000,5859.70000000,5802.60000000
6195.70000000,5859.70000000,5809.60000000
6200.70000000,5859.70000000,5790.60000000
6205.70000000,5859.70000000,5773.00000000
6210.70000000,5859.70000000,5763.30000000
6215.70000000,5859.70000000,5779.10000000
6220.80000000,5859.70000000,5796.80000000
6225.80000000,5859.70000000,5808.50000000
6230.80000000,5859.70000000,5826.80000000
6235.80000000,5859.70000000,5853.60000000
6240.80000000,5859.70000000,5878.10000000
6245.80000000,5859.70000000,5878.40000000
6250.80000000,5859.70000000,5857.80000000
6255.80000000,5859.70000000,5850.40000000
6260.80000000,5859.70000000,5845.50000000
6265.80000000,5859.70000000,5853.30000000
6270.80000000,5859.70000000,5856.80000000
6275.80000000,5859.70000000,5864.60000000
6280.80000000,5859.70000000,5900.00000000
6285.90000000,5859.70000000,5928.70000000
6290.90000000,5859.70000000,5924.30000000
6295.90000000,5859.70000000,5933.50000000
6300.90000000,5859.70000000,5955.50000000
6305.90000000,5859.70000000,5925.30000000
6310.90000000,5859.70000000,5876.40000000
6315.90000000,5859.70000000,5870.80000000
6321.00000000,5859.70000000,5889.10000000
6326.00000000,5859.70000000,5906.10000000
6331.00000000,5859.70000000,5923.50000000
6336.00000000,5859.70000000,5923.30000000
6341.00000000,5859.70000000,5896.50000000
6346.00000000,5859.70000000,5887.90000000
6351.00000000,5859.70000000,5907.80000000
6356.10000000,5859.70000000,5904.80000000
6361.10000000,5859.70000000,5918.30000000
6366.10000000,5859.70000000,5925.30000000
6371.10000000,5859.70000000,5827.30000000
6376.10000000,5859.70000000,5834.00000000
6381.10000000,5859.70000000,5850.50000000
6386.10000000,5859.70000000,5868.40000000
6391.10000000,5859.70000000,5903.90000000
6396.20000000,5859.70000000,5940.00000000
5900.00000000,5864.70000000,5982.10000000
5905.00000000,5864.70000000,5929.90000000
5910.00000000,5864.70000000,5912.00000000
5915.00000000,5864.70000000,5923.50000000
5920.00000000,5864.70000000,5942.90000000
5925.00000000,5864.70000000,5955.10000000
5930.00000000,5864.70000000,5976.00000000
5935.00000000,5864.70000000,6003.50000000
5940.00000000,5864.70000000,5971.30000000
5945.00000000,5864.70000000,5947.50000000
5950.00000000,5864.70000000,5974.80000000
5955.00000000,5864.70000000,5974.70000000
5960.00000000,5864.70000000,5963.30000000
5965.00000000,5864.70000000,5961.40000000
5970.10000000,5864.70000000,5939.80000000
5975.10000000,5864.70000000,5931.60000000
5980.10000000,5864.70000000,5928.70000000
5985.10000000,5864.70000000,5924.50000000
5990.10000000,5864.70000000,5942.30000000
5995.10000000,5864.70000000,5947.60000000
6000.10000000,5864.70000000,5940.80000000
6005.20000000,5864.70000000,5953.60000000
6010.20000000,5864.70000000,5983.00000000
6015.20000000,5864.70000000,5996.40000000
6020.20000000,5864.70000000,5996.70000000
6025.20000000,5864.70000000,5981.40000000
6030.20000000,5864.70000000,5967.30000000
6035.20000000,5864.70000000,5972.20000000
6040.30000000,5864.70000000,5935.80000000
6045.30000000,5864.70000000,5897.00000000
6050.30000000,5864.70000000,5910.20000000
6055.30000000,5864.70000000,5933.90000000
6060.30000000,5864.70000000,5936.30000000
6065.30000000,5864.70000000,5942.70000000
6070.30000000,5864.70000000,5946.00000000
6075.40000000,5864.70000000,5937.40000000
6080.40000000,5864.70000000,5933.50000000
6085.40000000,5864.70000000,5933.00000000
6090.40000000,5864.70000000,5904.40000000
6095.40000000,5864.70000000,5880.50000000
6100.40000000,5864.70000000,5883.90000000
6105.40000000,5864.70000000,5891.10000000
6110.50000000,5864.70000000,5892.10000000
6115.50000000,5864.70000000,5900.80000000
6120.50000000,5864.70000000,5925.30000000
6125.50000000,5864.70000000,5946.80000000
6130.50000000,5864.70000000,5952.90000000
6135.50000000,5864.70000000,5928.30000000
6140.50000000,5864.70000000,5915.90000000
6145.60000000,5864.70000000,5899.70000000
6150.50000000,5864.70000000,5859.00000000
6155.60000000,5864.70000000,5874.90000000
6160.60000000,5864.70000000,5912.10000000
6165.60000000,5864.70000000,5882.10000000
6170.60000000,5864.70000000,5827.10000000
6175.60000000,5864.70000000,5816.50000000
6180.60000000,5864.70000000,5796.80000000
6185.60000000,5864.70000000,5799.60000000
6190.60000000,5864.70000000,5814.60000000
6195.60000000,5864.70000000,5816.40000000
6200.60000000,5864.70000000,5776.20000000
6205.70000000,5864.70000000,5754.20000000
6210.70000000,5864.70000000,5758.90000000
6215.70000000,5864.70000000,5774.70000000
6220.70000000,5864.70000000,5777.10000000
6225.70000000,5864.70000000,5794.50000000
6230.70000000,5864.70000000,5811.10000000
6235.70000000,5864.70000000,5831.00000000
6240.70000000,5864.70000000,5847.10000000
6245.70000000,5864.70000000,5855.00000000
6250.70000000,5864.70000000,5848.70000000
6255.70000000,5864.70000000,5845.70000000
6260.80000000,5864.70000000,5841.80000000
6265.80000000,5864.70000000,5849.80000000
6270.80000000,5864.70000000,5862.00000000
6275.80000000,5864.70000000,5874.30000000
6280.80000000,5864.70000000,5895.00000000
6285.80000000,5864.70000000,5916.00000000
6290.80000000,5864.70000000,5915.60000000
6295.90000000,5864.70000000,5909.20000000
6300.90000000,5864.70000000,5923.10000000
6305.90000000,5864.70000000,5924.00000000
6310.90000000,5864.70000000,5878.90000000
6315.90000000,5864.70000000,5861.30000000
6320.90000000,5864.70000000,5895.70000000
6325.90000000,5864.70000000,5916.50000000
6331.00000000,5864.70000000,5919.70000000
6336.00000000,5864.70000000,5912.20000000
6341.00000000,5864.70000000,5883.10000000
6346.00000000,5864.70000000,5879.10000000
6351.00000000,5864.70000000,5906.20000000
6356.00000000,5864.70000000,5919.70000000
6361.00000000,5864.70000000,5918.30000000
6366.10000000,5864.70000000,5913.20000000
6371.10000000,5864.70000000,5855.10000000
6376.10000000,5864.70000000,5851.50000000
6381.10000000,5864.70000000,5859.20000000
6386.10000000,5864.70000000,5869.50000000
6391.10000000,5864.70000000,5899.60000000
6396.10000000,5864.70000000,5933.40000000
5900.00000000,5869.60000000,6010.60000000
5905.00000000,5869.70000000,5952.90000000
5910.00000000,5869.70000000,5931.10000000
5915.00000000,5869.70000000,5935.20000000
5920.00000000,5869.70000000,5948.80000000
5925.00000000,5869.70000000,5963.60000000
5930.00000000,5869.70000000,5974.40000000
5935.00000000,5869.70000000,5991.00000000
5940.00000000,5869.70000000,5974.50000000
5945.00000000,5869.70000000,5960.50000000
5950.00000000,5869.70000000,5969.00000000
5955.00000000,5869.70000000,5963.00000000
5960.00000000,5869.70000000,5956.70000000
5965.00000000,5869.70000000,5962.90000000
5970.10000000,5869.70000000,5940.80000000
5975.10000000,5869.70000000,5931.10000000
5980.10000000,5869.70000000,5925.40000000
5985.10000000,5869.70000000,5930.90000000
5990.10000000,5869.70000000,5946.40000000
5995.10000000,5869.70000000,5954.40000000
6000.10000000,5869.70000000,5944.80000000
6005.20000000,5869.70000000,5952.60000000
6010.20000000,5869.70000000,5980.80000000
6015.20000000,5869.70000000,5989.30000000
6020.20000000,5869.70000000,5973.80000000
6025.20000000,5869.70000000,5954.60000000
6030.20000000,5869.70000000,5944.30000000
6035.20000000,5869.70000000,5954.20000000
6040.30000000,5869.70000000,5947.70000000
6045.30000000,5869.70000000,5931.00000000
6050.30000000,5869.70000000,5931.20000000
6055.30000000,5869.70000000,5945.60000000
6060.30000000,5869.70000000,5942.10000000
6065.30000000,5869.70000000,5938.60000000
6070.30000000,5869.70000000,5942.60000000
6075.40000000,5869.70000000,5930.50000000
6080.40000000,5869.70000000,5934.50000000
6085.40000000,5869.70000000,5932.20000000
6090.40000000,5869.70000000,5903.80000000
6095.40000000,5869.70000000,5874.40000000
6100.40000000,5869.70000000,5860.40000000
6105.40000000,5869.70000000,5870.80000000
6110.50000000,5869.70000000,5885.10000000
6115.50000000,5869.70000000,5900.10000000
6120.50000000,5869.70000000,5920.40000000
6125.50000000,5869.70000000,5946.10000000
6130.50000000,5869.70000000,5949.40000000
6135.50000000,5869.70000000,5912.50000000
6140.50000000,5869.70000000,5880.20000000
6145.60000000,5869.70000000,5863.50000000
6150.50000000,5869.70000000,5836.10000000
6155.60000000,5869.70000000,5849.50000000
6160.60000000,5869.70000000,5890.70000000
6165.60000000,5869.70000000,5886.50000000
6170.60000000,5869.70000000,5827.30000000
6175.60000000,5869.70000000,5795.20000000
6180.60000000,5869.70000000,5772.30000000
6185.60000000,5869.70000000,5791.70000000
6190.60000000,5869.70000000,5826.80000000
6195.60000000,5869.70000000,5810.40000000
6200.60000000,5869.70000000,5777.80000000
6205.60000000,5869.70000000,5750.40000000
6210.60000000,5869.70000000,5744.50000000
6215.70000000,5869.70000000,5762.60000000
6220.70000000,5869.70000000,5770.40000000
6225.70000000,5869.70000000,5775.00000000
6230.70000000,5869.70000000,5782.40000000
6235.70000000,5869.70000000,5807.60000000
6240.70000000,5869.70000000,5834.60000000
6245.70000000,5869.70000000,5847.90000000
6250.70000000,5869.70000000,5845.70000000
6255.70000000,5869.70000000,5844.60000000
6260.80000000,5869.70000000,5852.50000000
6265.80000000,5869.70000000,5853.50000000
6270.80000000,5869.70000000,5859.70000000
6275.80000000,5869.70000000,5866.50000000
6280.80000000,5869.70000000,5881.50000000
6285.80000000,5869.70000000,5895.40000000
6290.80000000,5869.70000000,5897.90000000
6295.80000000,5869.70000000,5893.60000000
6300.80000000,5869.70000000,5895.80000000
6305.90000000,5869.70000000,5898.90000000
6310.90000000,5869.70000000,5875.60000000
6315.90000000,5869.70000000,5869.60000000
6320.90000000,5869.70000000,5894.80000000
6325.90000000,5869.70000000,5916.30000000
6330.90000000,5869.70000000,5904.70000000
6335.90000000,5869.70000000,5889.40000000
6341.00000000,5869.70000000,5862.90000000
6346.00000000,5869.70000000,5865.30000000
6351.00000000,5869.70000000,5899.60000000
6356.00000000,5869.70000000,5925.20000000
6361.00000000,5869.70000000,5926.40000000
6366.00000000,5869.70000000,5909.60000000
6371.00000000,5869.70000000,5877.80000000
6376.10000000,5869.70000000,5893.30000000
6381.10000000,5869.70000000,5889.60000000
6386.10000000,5869.70000000,5896.70000000
6391.10000000,5869.70000000,5910.60000000
6396.10000000,5869.70000000,5908.50000000
5900.00000000,5874.70000000,6023.40000000
5905.00000000,5874.70000000,5979.20000000
5910.00000000,5874.70000000,5941.60000000
5915.00000000,5874.70000000,5944.80000000
5920.00000000,5874.70000000,5958.40000000
5925.00000000,5874.70000000,5970.00000000
5930.00000000,5874.70000000,5988.00000000
5935.00000000,5874.70000000,5994.60000000
5940.00000000,5874.70000000,5985.90000000
5945.10000000,5874.70000000,5970.40000000
5950.10000000,5874.70000000,5963.20000000
5955.10000000,5874.70000000,5965.30000000
5960.10000000,5874.70000000,5976.40000000
5965.10000000,5874.70000000,5988.80000000
5970.10000000,5874.70000000,5958.70000000
5975.10000000,5874.70000000,5933.30000000
5980.10000000,5874.70000000,5920.40000000
5985.10000000,5874.70000000,5924.60000000
5990.10000000,5874.70000000,5942.00000000
5995.20000000,5874.70000000,5947.30000000
6000.20000000,5874.70000000,5954.90000000
6005.20000000,5874.70000000,5965.40000000
6010.20000000,5874.70000000,5986.90000000
6015.20000000,5874.70000000,5997.10000000
6020.20000000,5874.70000000,5967.10000000
6025.20000000,5874.70000000,5943.10000000
6030.30000000,5874.70000000,5944.60000000
6035.30000000,5874.70000000,5953.70000000
6040.30000000,5874.70000000,5949.00000000
6045.30000000,5874.70000000,5945.30000000
6050.30000000,5874.70000000,5942.20000000
6055.40000000,5874.70000000,5933.20000000
6060.40000000,5874.70000000,5934.30000000
6065.40000000,5874.70000000,5952.20000000
6070.40000000,5874.70000000,5965.70000000
6075.40000000,5874.70000000,5960.20000000
6080.40000000,5874.70000000,5944.20000000
6085.40000000,5874.70000000,5910.70000000
6090.50000000,5874.70000000,5850.90000000
6095.50000000,5874.70000000,5840.40000000
6100.50000000,5874.70000000,5855.40000000
6105.50000000,5874.70000000,5875.10000000
6110.50000000,5874.70000000,5894.70000000
6115.50000000,5874.70000000,5915.60000000
6120.50000000,5874.70000000,5928.10000000
6125.60000000,5874.70000000,5925.30000000
6130.60000000,5874.70000000,5915.20000000
6135.60000000,5874.70000000,5875.80000000
6140.60000000,5874.70000000,5861.40000000
6145.60000000,5874.70000000,5854.60000000
6150.60000000,5874.70000000,5845.80000000
6155.60000000,5874.70000000,5845.50000000
6160.60000000,5874.70000000,5860.90000000
6165.60000000,5874.70000000,5856.10000000
6170.70000000,5874.70000000,5815.70000000
6175.70000000,5874.70000000,5798.40000000
6180.70000000,5874.70000000,5790.50000000
6185.70000000,5874.70000000,5797.50000000
6190.70000000,5874.70000000,5808.20000000
6195.70000000,5874.70000000,5785.20000000
6200.70000000,5874.70000000,5770.10000000
6205.70000000,5874.70000000,5749.90000000
6210.80000000,5874.70000000,5716.80000000
6215.80000000,5874.70000000,5736.90000000
6220.80000000,5874.70000000,5760.10000000
6225.80000000,5874.70000000,5758.50000000
6230.80000000,5874.70000000,5758.50000000
6235.80000000,5874.70000000,5798.70000000
6240.80000000,5874.70000000,5840.60000000
6245.80000000,5874.70000000,5849.40000000
6250.80000000,5874.70000000,5836.60000000
6255.80000000,5874.70000000,5838.00000000
6260.80000000,5874.70000000,5849.30000000
6265.90000000,5874.70000000,5855.70000000
6270.90000000,5874.70000000,5850.50000000
6275.90000000,5874.70000000,5852.10000000
6280.90000000,5874.70000000,5863.30000000
6285.90000000,5874.70000000,5883.30000000
6290.90000000,5874.70000000,5889.00000000
6295.90000000,5874.70000000,5878.10000000
6300.90000000,5874.70000000,5875.00000000
6305.90000000,5874.70000000,5882.20000000
6311.00000000,5874.70000000,5888.30000000
6316.00000000,5874.70000000,5884.00000000
6321.00000000,5874.70000000,5891.50000000
6326.00000000,5874.70000000,5893.50000000
6331.00000000,5874.70000000,5874.80000000
6336.10000000,5874.70000000,5859.80000000
6341.10000000,5874.70000000,5858.60000000
6346.10000000,5874.70000000,5868.80000000
6351.10000000,5874.70000000,5896.40000000
6356.10000000,5874.70000000,5913.80000000
6361.10000000,5874.70000000,5923.30000000
6366.10000000,5874.70000000,5921.70000000
6371.10000000,5874.70000000,5915.40000000
6376.20000000,5874.70000000,5912.40000000
